Carex_quadriflora|KOR|spm00000347	23
Carex_radfordii|SCA|spm00001438	23
Carex_radiata|MIC|spm00001198	29
Carex_rainbowii|NAT|NCBI_Martin_Bravo_2799	29
Carex_ramenskii|ASK|spm00001439	40
Carex_randalpina|AUT|spm00003098	39
Carex_raoulii|NZ|NCBI_AUTHOR_Gardner_313	23
Carex_rariflora|YUK|spm00001999	26
Carex_raynoldsii|CAL|spm00001184	29
Carex_recta||NCBI_Dean_SM00017	37
Carex_reinii|JAP|spm00006675	13
Carex_remota|YUG|spm00006118	31
Carex_reniformis|GEO|spm00001187	40
Carex_reptabunda|CHX|spm00006415	22
Carex_resectans|NZN|spm00002618	29
Carex_retroflexa|DEL|spm00001190	20
Carex_retrorsa|MIC|spm00001210	35
Carex_reuteriana_ssp_mauritanica|SPA|spm00003162	37
Carex_reuteriana_ssp_reuteriana|SPA|spm00003202	37
Carex_rhizina_ssp_rhizina|AUT|spm00002182	35
Carex_richardsonii|MRY|spm00001220	26
Carex_riloensis|BUL|spm00003599	13
Carex_riparia|GRB|NCBI_Blackstock_SM00004	36
Carex_rochebrunii|CHT|spm00006409	32
Carex_roraimensis||NCBI_Reznicek_3159	62
Carex_rorulenta|BAL|spm00003474	24
Carex_rosea|MAI|spm00001214	26
Carex_rossii|CAL|spm00001201	18
Carex_rostrata|WAS|spm00001600	38
Carex_rotundata|MAN|spm00001749	40
Carex_rufina||NCBI_Anderberg_80	43
Carex_rufulistolon|EHM|spm00005833	23
Carex_runssoroensis|UGA|spm00000227	25
Carex_rupestris|FRA|spm00005213	25
Carex_umbrosa_ssp_sabynensis||NCBI_Murray_2912	27
Carex_salina|QUE|spm00001953	39
Carex_sartwellii|BRC|spm00001982	31
Carex_satsumensis|TAI|spm00005838	19
Carex_saxatilis|UTA|spm00001223	40
Carex_saximontana|COL|spm00001727	32
Carex_scabrata|QUE|NCBI_Waterway_3706	27
Carex_scabriuscula|CAL|spm00001246	29
Carex_scaposa|CHC|spm00007891	12
Carex_schimperiana|NAT|spm00007800	12
Carex_schweickerdtii|NAT|spm00007770	30
Carex_scirpoidea_ssp_scirpoidea|ASK|spm00001248	31
Carex_scoparia|MAI|spm00001255	33
Carex_scopulorum_var_bracteosa|YUK|spm00006477	38
Carex_scopulorum_var_prionophylla|WAS|spm00004556	38
Carex_secalina|HUN|spm00004542	25
Carex_secta|NZ|NCBI_Waterway_3650	35
Carex_sectoides|NZ|NCBI_AUTHOR_Gardner_306	33
Carex_sedakowii||spm00005844	28
Carex_sempervirens_ssp_sempervirens|SWI|spm00000540	16
Carex_seorsa|DEL|spm00001242	24
Carex_shimidzensis|JAP|NCBI_AUTHOR_Senni_591	34
Carex_shinnersii|TEN|spm00001225	30
Carex_siccata|ONT|spm00002070	35
Carex_siderosticta||spm00007900	6
Carex_silicea|DEL|spm00001232	37
Carex_silvestris||spm00004421	44
Carex_simensis|UGA|spm00000233	35
Carex_simpliciuscula|CHT|spm00003402	38
Carex_simulata|CAL|spm00001284	32
Carex_socialis|ALA|spm00001288	29
Carex_sociata|JAP|spm00006686	21
Carex_songorica|TZK|spm00003384	41
Carex_sordida|CHM|spm00004515	43
Carex_sparganioides|DEL|spm00001289	24
Carex_spartea|NAT|spm00007814	15
Carex_speciosa_ssp_speciosa|EHM|spm00005853	22
Carex_spectabilis|BRC|spm00001979	32
Carex_spicata_ssp_spicata|BUL|spm00001272	29
Carex_spinirostris|NZ|NCBI_AUTHOR_Gardner_323	31
Carex_sprengelii|NBR|spm00001766	21
Carex_squarrosa|ARK|spm00001281	28
Carex_stenantha_var_taisetsuensis|SAK|spm00006798	17
Carex_stenocarpa|CHC|spm00003385	20
Carex_stenophylla|HUN|spm00002178	30
Carex_stenostachys|JAP|spm00006689	29
Carex_stipata_var_stipata|MAN|spm00001253	26
Carex_straminea|DEL|spm00001252	37
Carex_striatula|DEL|spm00001264	18
Carex_stricta|TEX|spm00001296	34
Carex_strictissima|NZS|spm00004413	44
Carex_strigosa|AUT|spm00003302	33
Carex_styloflexa|GEO|spm00001299	24
Carex_stylosa|NFL|spm00001490	26
Carex_subbracteata|CAL|spm00001955	40
Carex_subcapitata|CH|NCBI_Jin_2301	6
Carex_suberecta|ARK|spm00001559	36
Carex_subfusca|CAL|spm00001868	41
Carex_subspathacea||NCBI_Reznicek_3165	39
Carex_subtilis||spm00004415	47
Carex_subviridis||spm00004429	44
Carex_supina_var_supina|TCS|spm00006391	19
Carex_supina_var_spaniocarpa|ASK|spm00001794	18
Carex_swanii|ARK|spm00001304	27
Carex_sychnocephala|ONT|spm00001900	32
Carex_sylvatica|WAS|spm00001590	29
Carex_tenera|MAN|spm00001750	28
Carex_tenuiculmis|NZS|NCBI_AK_311164	33
Carex_tenuiflora|MAN|spm00001313	29
Carex_testacea|NZ|NCBI_AUTHOR_Gardner_291	26
Carex_tetanica|MAN|spm00001314	28
Carex_tetrastachya|TEX|spm00001269	33
Carex_thornei|FLA|spm00000659	25
Carex_thunbergii||NCBI_Semsrott_3381	39
Carex_tincta|MAI|spm00001342	37
Carex_tomentosa|SPA|spm00000568	24
Carex_tonsa||spm00001317	16
Carex_torreyi|COL|spm00001708	32
Carex_torta||NCBI_Dragon_1288	33
Carex_trachycarpa||spm00002713	33
Carex_traiziscana|JAP|spm00006095	31
Carex_trautvetteriana||spm00005863	29
Carex_tribuloides_var_sangamonensis|MSI|spm00002714	35
Carex_tribuloides_var_tribuloides|SCA|spm00001323	35
Carex_tricolor|BUL|spm00003600	31
Carex_trifida|NZ|NCBI_AUTHOR_Gardner_292	30
Carex_trinervis|SPA|spm00003778	42
Carex_trisperma_var_trisperma|GNL|spm00006097	30
Carex_tristachya_var_tristachya|CHS|spm00000132	21
Carex_tristachya_var_pocilliformis|KOR|spm00000352	19
Carex_tristis|IRN|spm00000599	19
Carex_troodi|CYP|spm00004356	34
Carex_tsushimensis|KOR|spm00000353	16
Carex_tumidula|JAP|NCBI_Seki_3378	6
Carex_typhina|LOU|spm00001330	27
Carex_uhligii|NAT|spm00003194	13
Carex_umbellata|DEL|spm00001376	15
Carex_umbricola||spm00005220	44
Carex_umbrosa_ssp_umbrosa|BUL|spm00000537	31
Carex_umbrosa_ssp_huetiana|TCS|spm00003480	33
Carex_uncifolia|NZ|NCBI_AUTHOR_Gardner_303	30
Carex_uncinata|NZN|spm00005112	44
Carex_ursina|YUK|spm00001975	32
Carex_ussuriensis|CHS|spm00000533	10
Carex_utriculata|ASK|spm00001379	41
Carex_vaginata|YUK|spm00001974	16
Carex_ventosa|NZ|NCBI_AUTHOR_Gardner_312	31
Carex_vernacula|CAL|spm00005382	26
Carex_vesicaria|DEL|spm00001360	41
Carex_vesicata||NCBI_AUTHOR_Shekhovtsov_614	27
Carex_vexans|FLA|spm00001366	35
Carex_viridula|WAS|spm00004568	34
Carex_vixdentata|AGE|spm00002963	31
Carex_vulpina|GER|NCBI_HMH_2086	30
Carex_vulpinoidea|CAL|spm00001351	26
Carex_wahuensis_ssp_robusta||NCBI_Amano_SM00027	24
Carex_willdenowii|KTY|spm00000624	39
Carex_williamsii|YUK|spm00001969	9
Carex_woodii|IOW|spm00001790	22
Carex_xerantica|ONT|spm00001913	34
Carex_xiphium|KOR|NCBI_Jung_2387	28
Carex_zikae|WAS|spm00001573	14
Carex_zotovii||spm00004411	44
Carex_bonatiana|EHM|spm00005907	27
Carex_waponahkikensis|MAI|spm00002632	34
